56.720000	133656.382	   76.935	133660.881	  -43.065	133657.598	 -163.067	 1814.312	 -111.638	 1814.305	  128.363	 1814.322	    8.362	  907.155	   68.362	  907.152	  -51.637	  907.160	 -171.638	  907.155	   68.362	  907.152	  -51.637	  907.160	 -171.638	   50.006	
56.760000	133653.326	   77.025	133658.011	  -42.976	133654.402	 -162.978	 1815.371	 -111.553	 1815.356	  128.448	 1815.377	    8.448	  907.685	   68.447	  907.677	  -51.552	  907.688	 -171.552	  907.685	   68.447	  907.677	  -51.552	  907.688	 -171.552	   50.006	
56.800000	133649.696	   77.118	133654.507	  -42.883	133650.604	 -162.884	 1816.558	 -111.464	 1816.538	  128.537	 1816.560	    8.537	  908.278	   68.536	  908.269	  -51.463	  908.280	 -171.463	  908.278	   68.536	  908.269	  -51.463	  908.280	 -171.463	   50.007	
56.840000	133645.602	   77.214	133650.474	  -42.787	133646.322	 -162.788	 1817.839	 -111.372	 1817.815	  128.628	 1817.838	    8.628	  908.919	   68.628	  908.907	  -51.372	  908.918	 -171.372	  908.919	   68.628	  908.907	  -51.372	  908.918	 -171.372	   50.007	
56.880000	133641.167	   77.312	133646.033	  -42.689	133641.685	 -162.690	 1819.174	 -111.280	 1819.148	  128.721	 1819.170	    8.721	  909.586	   68.720	  909.574	  -51.279	  909.584	 -171.279	  909.586	   68.720	  909.574	  -51.279	  909.584	 -171.279	   50.007	
56.920000	133636.523	   77.411	133641.316	  -42.590	133636.827	 -162.592	 1820.524	 -111.186	 1820.498	  128.814	 1820.517	    8.815	  910.261	   68.814	  910.248	  -51.186	  910.258	 -171.185	  910.261	   68.814	  910.248	  -51.186	  910.258	 -171.185	   50.007	
56.960000	133631.806	   77.509	133636.466	  -42.493	133631.896	 -162.494	 1821.848	 -111.093	 1821.825	  128.907	 1821.840	    8.907	  910.924	   68.907	  910.912	  -51.093	  910.919	 -171.093	  910.924	   68.907	  910.912	  -51.093	  910.919	 -171.093	   50.007	
57.000000	133627.159	   77.605	133631.624	  -42.396	133627.041	 -162.397	 1823.109	 -111.002	 1823.090	  128.998	 1823.099	    8.999	  911.554	   68.998	  911.544	  -51.002	  911.549	 -171.001	  911.554	   68.998	  911.544	  -51.002	  911.549	 -171.001	   50.007	
57.040000	133622.718	   77.698	133626.934	  -42.303	133622.401	 -162.304	 1824.269	 -110.913	 1824.255	  129.087	 1824.259	    9.087	  912.134	   69.087	  912.127	  -50.913	  912.129	 -170.913	  912.134	   69.087	  912.127	  -50.913	  912.129	 -170.913	   50.006	
57.080000	133618.612	   77.788	133622.538	  -42.214	133618.117	 -162.215	 1825.295	 -110.828	 1825.288	  129.172	 1825.285	    9.172	  912.647	   69.172	  912.643	  -50.828	  912.642	 -170.828	  912.647	   69.172	  912.643	  -50.828	  912.642	 -170.828	   50.006	
57.120000	133614.967	   77.872	133618.565	  -42.129	133614.313	 -162.130	 1826.157	 -110.746	 1826.159	  129.253	 1826.148	    9.253	  913.078	   69.254	  913.079	  -50.747	  913.074	 -170.747	  913.078	   69.254	  913.079	  -50.747	  913.074	 -170.747	   50.006	
57.160000	133611.884	   77.951	133615.127	  -42.050	133611.099	 -162.051	 1826.832	 -110.670	 1826.842	  129.330	 1826.824	    9.329	  913.415	   69.330	  913.421	  -50.670	  913.411	 -170.671	  913.415	   69.330	  913.421	  -50.670	  913.411	 -170.671	   50.005	
57.200000	133609.456	   78.024	133612.328	  -41.977	133608.571	 -161.978	 1827.299	 -110.599	 1827.320	  129.400	 1827.293	    9.400	  913.649	   69.401	  913.659	  -50.600	  913.646	 -170.600	  913.649	   69.401	  913.659	  -50.600	  913.646	 -170.600	   50.005	
57.240000	133607.750	   78.090	133610.248	  -41.911	133606.798	 -161.911	 1827.546	 -110.534	 1827.578	  129.466	 1827.543	    9.465	  913.772	   69.466	  913.788	  -50.534	  913.771	 -170.535	  913.772	   69.466	  913.788	  -50.534	  913.771	 -170.535	   50.004	
57.280000	133606.812	   78.150	133608.941	  -41.852	133605.828	 -161.852	 1827.568	 -110.474	 1827.610	  129.525	 1827.568	    9.524	  913.783	   69.526	  913.805	  -50.475	  913.783	 -170.476	  913.783	   69.526	  913.805	  -50.475	  913.783	 -170.476	   50.004	
57.320000	133606.665	   78.202	133608.444	  -41.799	133605.685	 -161.799	 1827.364	 -110.421	 1827.418	  129.578	 1827.368	    9.577	  913.682	   69.579	  913.708	  -50.422	  913.683	 -170.423	  913.682	   69.579	  913.708	  -50.422	  913.683	 -170.423	   50.003	
57.360000	133607.308	   78.248	133608.761	  -41.753	133606.366	 -161.753	 1826.943	 -110.374	 1827.007	  129.625	 1826.951	    9.624	  913.471	   69.626	  913.503	  -50.375	  913.475	 -170.376	  913.471	   69.626	  913.503	  -50.375	  913.475	 -170.376	   50.003	
57.400000	133608.715	   78.287	133609.882	  -41.713	133607.841	 -161.713	 1826.319	 -110.332	 1826.391	  129.667	 1826.330	    9.666	  913.159	   69.668	  913.195	  -50.333	  913.164	 -170.334	  913.159	   69.668	  913.195	  -50.333	  913.164	 -170.334	   50.002	
57.440000	133610.840	   78.321	133611.761	  -41.679	133610.062	 -161.679	 1825.510	 -110.295	 1825.591	  129.704	 1825.524	    9.703	  912.754	   69.705	  912.795	  -50.296	  912.762	 -170.297	  912.754	   69.705	  912.795	  -50.296	  912.762	 -170.297	   50.002	
57.480000	133613.609	   78.350	133614.337	  -41.651	133612.958	 -161.651	 1824.542	 -110.262	 1824.630	  129.737	 1824.560	    9.735	  912.270	   69.738	  912.314	  -50.263	  912.280	 -170.265	  912.270	   69.738	  912.314	  -50.263	  912.280	 -170.265	   50.002	
57.520000	133616.936	   78.374	133617.525	  -41.626	133616.430	 -161.626	 1823.445	 -110.233	 1823.539	  129.766	 1823.467	    9.764	  911.722	   69.767	  911.769	  -50.234	  911.733	 -170.236	  911.722	   69.767	  911.769	  -50.234	  911.733	 -170.236	   50.002	
57.560000	133620.714	   78.396	133621.226	  -41.605	133620.373	 -161.605	 1822.253	 -110.208	 1822.351	  129.792	 1822.278	    9.789	  911.126	   69.792	  911.175	  -50.208	  911.138	 -170.211	  911.126	   69.792	  911.175	  -50.208	  911.138	 -170.211	   50.001	
57.600000	133624.829	   78.415	133625.323	  -41.585	133624.665	 -161.585	 1821.001	 -110.184	 1821.101	  129.816	 1821.029	    9.813	  910.500	   69.816	  910.550	  -50.184	  910.514	 -170.187	  910.500	   69.816	  910.550	  -50.184	  910.514	 -170.187	   50.001	
57.640000	133629.155	   78.433	133629.689	  -41.567	133629.171	 -161.567	 1819.728	 -110.161	 1819.827	  129.839	 1819.758	    9.836	  909.863	   69.839	  909.913	  -50.161	  909.878	 -170.164	  909.863	   69.839	  909.913	  -50.161	  909.878	 -170.164	   50.001	
57.680000	133633.558	   78.451	133634.195	  -41.549	133633.759	 -161.549	 1818.470	 -110.138	 1818.568	  129.862	 1818.502	    9.859	  909.234	   69.862	  909.283	  -50.138	  909.250	 -170.141	  909.234	   69.862	  909.283	  -50.138	  909.250	 -170.141	   50.001	
57.720000	133637.912	   78.470	133638.705	  -41.530	133638.289	 -161.530	 1817.266	 -110.114	 1817.360	  129.886	 1817.299	    9.883	  908.632	   69.886	  908.680	  -50.114	  908.649	 -170.117	  908.632	   69.886	  908.680	  -50.114	  908.649	 -170.117	   50.001	
57.760000	133642.085	   78.492	133643.082	  -41.508	133642.631	 -161.509	 1816.150	 -110.088	 1816.240	  129.911	 1816.184	    9.909	  908.074	   69.912	  908.119	  -50.089	  908.091	 -170.091	  908.074	   69.912	  908.119	  -50.089	  908.091	 -170.091	   50.002	
57.800000	133645.955	   78.516	133647.201	  -41.484	133646.654	 -161.484	 1815.156	 -110.060	 1815.239	  129.940	 1815.189	    9.938	  907.577	   69.940	  907.619	  -50.060	  907.594	 -170.062	  907.577	   69.940	  907.619	  -50.060	  907.594	 -170.062	   50.002	
57.840000	133649.412	   78.545	133650.942	  -41.455	133650.245	 -161.455	 1814.311	 -110.028	 1814.386	  129.972	 1814.344	    9.970	  907.155	   69.972	  907.193	  -50.028	  907.171	 -170.030	  907.155	   69.972	  907.193	  -50.028	  907.171	 -170.030	   50.002	
57.880000	133652.358	   78.579	133654.195	  -41.421	133653.297	 -161.422	 1813.641	 -109.992	 1813.707	  130.008	 1813.673	   10.007	  906.820	   70.008	  906.853	  -49.992	  906.836	 -169.993	  906.820	   70.008	  906.853	  -49.992	  906.836	 -169.993	   50.003	
57.920000	133654.708	   78.618	133656.871	  -41.382	133655.727	 -161.383	 1813.164	 -109.951	 1813.220	  130.049	 1813.193	   10.048	  906.581	   70.049	  906.609	  -49.951	  906.596	 -169.952	  906.581	   70.049	  906.609	  -49.951	  906.596	 -169.952	   50.003	
57.960000	133656.398	   78.663	133658.892	  -41.337	133657.466	 -161.338	 1812.892	 -109.905	 1812.939	  130.096	 1812.920	   10.094	  906.445	   70.095	  906.469	  -49.904	  906.459	 -169.906	  906.445	   70.095	  906.469	  -49.904	  906.459	 -169.906	   50.003	
58.000000	133657.381	   78.714	133660.203	  -41.286	133658.468	 -161.287	 1812.834	 -109.853	 1812.870	  130.147	 1812.858	   10.146	  906.416	   70.147	  906.434	  -49.853	  906.429	 -169.854	  906.416	   70.147	  906.434	  -49.853	  906.429	 -169.854	   50.004	
58.040000	133657.634	   78.772	133660.770	  -41.229	133658.706	 -161.230	 1812.988	 -109.796	 1813.014	  130.204	 1813.010	   10.203	  906.493	   70.203	  906.506	  -49.796	  906.504	 -169.797	  906.493	   70.203	  906.506	  -49.796	  906.504	 -169.797	   50.004	
58.080000	133657.154	   78.835	133660.578	  -41.165	133658.177	 -161.166	 1813.350	 -109.734	 1813.366	  130.266	 1813.369	   10.265	  906.675	   70.266	  906.682	  -49.734	  906.684	 -169.735	  906.675	   70.266	  906.682	  -49.734	  906.684	 -169.735	   50.005	
58.120000	133655.957	   78.904	133659.636	  -41.096	133656.901	 -161.097	 1813.908	 -109.667	 1813.914	  130.333	 1813.923	   10.333	  906.953	   70.333	  906.956	  -49.667	  906.961	 -169.667	  906.953	   70.333	  906.956	  -49.667	  906.961	 -169.667	   50.005	
58.160000	133654.083	   78.979	133657.976	  -41.022	133654.917	 -161.023	 1814.642	 -109.596	 1814.641	  130.405	 1814.654	   10.405	  907.321	   70.404	  907.320	  -49.595	  907.326	 -169.595	  907.321	   70.404	  907.320	  -49.595	  907.326	 -169.595	   50.005	
58.200000	133651.590	   79.058	133655.650	  -40.943	133652.290	 -160.944	 1815.532	 -109.520	 1815.523	  130.480	 1815.540	   10.480	  907.765	   70.480	  907.761	  -49.520	  907.769	 -169.520	  907.765	   70.480	  907.761	  -49.520	  907.769	 -169.520	   50.006	
58.240000	133648.552	   79.140	133652.728	  -40.860	133649.099	 -160.861	 1816.548	 -109.441	 1816.533	  130.559	 1816.552	   10.560	  908.273	   70.559	  908.266	  -49.441	  908.276	 -169.440	  908.273	   70.559	  908.266	  -49.441	  908.276	 -169.440	   50.006	
58.280000	133645.065	   79.226	133649.300	  -40.775	133645.440	 -160.776	 1817.659	 -109.359	 1817.641	  130.641	 1817.661	   10.641	  908.829	   70.641	  908.820	  -49.359	  908.830	 -169.359	  908.829	   70.641	  908.820	  -49.359	  908.830	 -169.359	   50.006	
58.320000	133641.233	   79.314	133645.469	  -40.687	133641.424	 -160.688	 1818.832	 -109.276	 1818.812	  130.724	 1818.831	   10.725	  909.416	   70.724	  909.405	  -49.276	  909.415	 -169.275	  909.416	   70.724	  909.405	  -49.276	  909.415	 -169.275	   50.006	
58.360000	133637.170	   79.403	133641.349	  -40.598	133637.172	 -160.599	 1820.032	 -109.192	 1820.010	  130.808	 1820.028	   10.809	  910.015	   70.808	  910.005	  -49.192	  910.014	 -169.191	  910.015	   70.808	  910.005	  -49.192	  910.014	 -169.191	   50.006	
58.400000	133632.997	   79.491	133637.066	  -40.510	133632.811	 -160.511	 1821.222	 -109.108	 1821.201	  130.892	 1821.216	   10.893	  910.610	   70.892	  910.600	  -49.108	  910.607	 -169.107	  910.610	   70.892	  910.600	  -49.108	  910.607	 -169.107	   50.006	
58.440000	133628.840	   79.578	133632.748	  -40.423	133628.473	 -160.424	 1822.366	 -109.025	 1822.348	  130.975	 1822.359	   10.975	  911.182	   70.975	  911.173	  -49.025	  911.179	 -169.025	  911.182	   70.975	  911.173	  -49.025	  911.179	 -169.025	   50.006	
58.480000	133624.823	   79.663	133628.523	  -40.338	133624.288	 -160.338	 1823.432	 -108.944	 1823.418	  131.056	 1823.424	   11.056	  911.715	   71.056	  911.708	  -48.944	  911.711	 -168.944	  911.715	   71.056	  911.708	  -48.944	  911.711	 -168.944	   50.006	
58.520000	133621.064	   79.745	133624.517	  -40.256	133620.377	 -160.256	 1824.387	 -108.866	 1824.379	  131.134	 1824.379	   11.134	  912.193	   71.134	  912.189	  -48.866	  912.189	 -168.866	  912.193	   71.134	  912.189	  -48.866	  912.189	 -168.866	   50.006	
58.560000	133617.674	   79.823	133620.845	  -40.178	133616.859	 -160.178	 1825.205	 -108.791	 1825.204	  131.208	 1825.196	   11.209	  912.602	   71.209	  912.601	  -48.792	  912.598	 -168.791	  912.602	   71.209	  912.601	  -48.792	  912.598	 -168.791	   50.005	
58.600000	133614.752	   79.897	133617.622	  -40.105	133613.833	 -160.105	 1825.862	 -108.721	 1825.869	  131.279	 1825.854	   11.279	  912.930	   71.279	  912.934	  -48.721	  912.926	 -168.721	  912.930	   71.279	  912.934	  -48.721	  912.926	 -168.721	   50.005	
58.640000	133612.382	   79.964	133614.934	  -40.037	133611.387	 -160.037	 1826.340	 -108.655	 1826.355	  131.345	 1826.333	   11.345	  913.169	   71.345	  913.177	  -48.655	  913.166	 -168.655	  913.169	   71.345	  913.177	  -48.655	  913.166	 -168.655	   50.004	
58.680000	133610.631	   80.027	133612.861	  -39.975	133609.591	 -159.975	 1826.627	 -108.594	 1826.651	  131.406	 1826.621	   11.405	  913.313	   71.406	  913.325	  -48.594	  913.310	 -168.595	  913.313	   71.406	  913.325	  -48.594	  913.310	 -168.595	   50.004	
58.720000	133609.550	   80.083	133611.458	  -39.918	133608.493	 -159.919	 1826.715	 -108.538	 1826.748	  131.461	 1826.711	   11.461	  913.357	   71.462	  913.374	  -48.539	  913.355	 -168.539	  913.357	   71.462	  913.374	  -48.539	  913.355	 -168.539	   50.004	
58.760000	133609.159	   80.133	133610.765	  -39.868	133608.121	 -159.868	 1826.603	 -108.487	 1826.646	  131.512	 1826.602	   11.511	  913.301	   71.513	  913.322	  -48.488	  913.300	 -168.489	  913.301	   71.513	  913.322	  -48.488	  913.300	 -168.489	   50.003	
58.800000	133609.471	   80.177	133610.794	  -39.824	133608.479	 -159.824	 1826.296	 -108.442	 1826.349	  131.557	 1826.298	   11.556	  913.148	   71.558	  913.174	  -48.443	  913.148	 -168.444	  913.148	   71.558	  913.174	  -48.443	  913.148	 -168.444	   50.003	
58.840000	133610.468	   80.215	133611.539	  -39.786	133609.549	 -159.786	 1825.805	 -108.402	 1825.866	  131.597	 1825.810	   11.596	  912.902	   71.598	  912.932	  -48.403	  912.904	 -168.404	  912.902	   71.598	  912.932	  -48.403	  912.904	 -168.404	   50.002	
58.880000	133612.114	   80.248	133612.972	  -39.752	133611.297	 -159.752	 1825.146	 -108.366	 1825.214	  131.633	 1825.153	   11.632	  912.572	   71.634	  912.606	  -48.367	  912.576	 -168.368	  912.572	   71.634	  912.606	  -48.367	  912.576	 -168.368	   50.002	
58.920000	133614.357	   80.277	133615.043	  -39.724	133613.661	 -159.724	 1824.338	 -108.334	 1824.413	  131.665	 1824.348	   11.663	  912.168	   71.666	  912.206	  -48.335	  912.173	 -168.337	  912.168	   71.666	  912.206	  -48.335	  912.173	 -168.337	   50.002	
58.960000	133617.124	   80.301	133617.685	  -39.699	133616.565	 -159.699	 1823.406	 -108.306	 1823.486	  131.693	 1823.419	   11.691	  911.702	   71.694	  911.743	  -48.307	  911.709	 -168.309	  911.702	   71.694	  911.743	  -48.307	  911.709	 -168.309	   50.002	
59.000000	133620.327	   80.322	133620.814	  -39.678	133619.921	 -159.678	 1822.379	 -108.281	 1822.463	  131.718	 1822.395	   11.716	  911.189	   71.719	  911.231	  -48.282	  911.197	 -168.284	  911.189	   71.719	  911.231	  -48.282	  911.197	 -168.284	   50.001	
59.040000	133623.868	   80.341	133624.332	  -39.659	133623.623	 -159.659	 1821.287	 -108.258	 1821.374	  131.741	 1821.305	   11.739	  910.643	   71.742	  910.686	  -48.259	  910.652	 -168.261	  910.643	   71.742	  910.686	  -48.259	  910.652	 -168.261	   50.001	
59.080000	133627.638	   80.359	133628.134	  -39.641	133627.556	 -159.642	 1820.164	 -108.236	 1820.251	  131.763	 1820.184	   11.761	  910.081	   71.764	  910.125	  -48.237	  910.091	 -168.239	  910.081	   71.764	  910.125	  -48.237	  910.091	 -168.239	   50.001	
59.120000	133631.526	   80.376	133632.101	  -39.624	133631.607	 -159.624	 1819.041	 -108.215	 1819.128	  131.785	 1819.063	   11.783	  909.520	   71.785	  909.563	  -48.215	  909.531	 -168.217	  909.520	   71.785	  909.563	  -48.215	  909.531	 -168.217	   50.001	
59.160000	133635.412	   80.394	133636.116	  -39.606	133635.651	 -159.606	 1817.953	 -108.192	 1818.038	  131.807	 1817.977	   11.805	  908.976	   71.808	  909.018	  -48.193	  908.988	 -168.195	  908.976	   71.808	  909.018	  -48.193	  908.988	 -168.195	   50.001	
59.200000	133639.184	   80.414	133640.059	  -39.586	133639.566	 -159.587	 1816.932	 -108.169	 1817.013	  131.831	 1816.957	   11.829	  908.465	   71.831	  908.506	  -48.169	  908.478	 -168.171	  908.465	   71.831	  908.506	  -48.169	  908.478	 -168.171	   50.001	
59.240000	133642.727	   80.436	133643.814	  -39.564	133643.240	 -159.564	 1816.007	 -108.143	 1816.083	  131.856	 1816.033	   11.855	  908.003	   71.857	  908.041	  -48.144	  908.016	 -168.145	  908.003	   71.857	  908.041	  -48.144	  908.016	 -168.145	   50.002	
59.280000	133645.942	   80.462	133647.269	  -39.538	133646.565	 -159.539	 1815.207	 -108.115	 1815.276	  131.885	 1815.232	   11.883	  907.603	   71.885	  907.638	  -48.115	  907.615	 -168.117	  907.603	   71.885	  907.638	  -48.115	  907.615	 -168.117	   50.002	
59.320000	133648.737	   80.491	133650.326	  -39.509	133649.446	 -159.509	 1814.553	 -108.082	 1814.616	  131.917	 1814.578	   11.916	  907.276	   71.918	  907.307	  -48.083	  907.288	 -168.084	  907.276	   71.918	  907.307	  -48.083	  907.288	 -168.084	   50.002	
59.360000	133651.029	   80.526	133652.897	  -39.474	133651.798	 -159.475	 1814.065	 -108.046	 1814.120	  131.954	 1814.090	   11.952	  907.032	   71.954	  907.059	  -48.046	  907.044	 -168.048	  907.032	   71.954	  907.059	  -48.046	  907.044	 -168.048	   50.003	
59.400000	133652.752	   80.565	133654.907	  -39.435	133653.556	 -159.436	 1813.757	 -108.006	 1813.803	  131.994	 1813.780	   11.993	  906.878	   71.994	  906.901	  -48.006	  906.890	 -168.007	  906.878	   71.994	  906.901	  -48.006	  906.890	 -168.007	   50.003	
59.440000	133653.863	   80.610	133656.301	  -39.390	133654.670	 -159.391	 1813.637	 -107.960	 1813.674	  132.040	 1813.659	   12.039	  906.818	   72.040	  906.836	  -47.960	  906.829	 -167.961	  906.818	   72.040	  906.836	  -47.960	  906.829	 -167.961	   50.003	
59.480000	133654.333	   80.660	133657.040	  -39.340	133655.114	 -159.341	 1813.708	 -107.910	 1813.735	  132.090	 1813.727	   12.089	  906.853	   72.090	  906.867	  -47.910	  906.863	 -167.911	  906.853	   72.090	  906.867	  -47.910	  906.863	 -167.911	   50.004	
59.520000	133654.146	   80.716	133657.106	  -39.284	133654.877	 -159.285	 1813.965	 -107.856	 1813.983	  132.145	 1813.982	   12.144	  906.982	   72.144	  906.991	  -47.855	  906.990	 -167.856	  906.982	   72.144	  906.991	  -47.855	  906.990	 -167.856	   50.004	
59.560000	133653.319	   80.777	133656.503	  -39.223	133653.968	 -159.224	 1814.400	 -107.796	 1814.410	  132.204	 1814.414	   12.204	  907.199	   72.204	  907.204	  -47.796	  907.207	 -167.796	  907.199	   72.204	  907.204	  -47.796	  907.207	 -167.796	   50.004	
59.600000	133651.874	   80.843	133655.248	  -39.158	133652.420	 -159.159	 1814.999	 -107.733	 1815.001	  132.268	 1815.011	   12.267	  907.499	   72.267	  907.500	  -47.732	  907.505	 -167.733	  907.499	   72.267	  907.500	  -47.732	  907.505	 -167.733	   50.005	
59.640000	133649.859	   80.913	133653.382	  -39.088	133650.278	 -159.089	 1815.742	 -107.665	 1815.738	  132.335	 1815.751	   12.335	  907.870	   72.335	  907.868	  -47.665	  907.875	 -167.665	  907.870	   72.335	  907.868	  -47.665	  907.875	 -167.665	   50.005	
59.680000	133647.338	   80.987	133650.965	  -39.014	133647.611	 -159.015	 1816.607	 -107.595	 1816.597	  132.406	 1816.613	   12.406	  908.303	   72.405	  908.298	  -47.594	  908.306	 -167.594	  908.303	   72.405	  908.298	  -47.594	  908.306	 -167.594	   50.005	
59.720000	133644.386	   81.063	133648.068	  -38.937	133644.501	 -158.938	 1817.565	 -107.522	 1817.552	  132.479	 1817.569	   12.479	  908.782	   72.478	  908.775	  -47.521	  908.784	 -167.521	  908.782	   72.478	  908.775	  -47.521	  908.784	 -167.521	   50.005	
59.760000	133641.093	   81.142	133644.784	  -38.859	133641.043	 -158.860	 1818.589	 -107.447	 1818.573	  132.553	 1818.591	   12.554	  909.294	   72.553	  909.286	  -47.447	  909.295	 -167.446	  909.294	   72.553	  909.286	  -47.447	  909.295	 -167.446	   50.006	
59.800000	133637.558	   81.222	133641.208	  -38.779	133637.340	 -158.780	 1819.647	 -107.371	 1819.629	  132.629	 1819.646	   12.629	  909.823	   72.629	  909.814	  -47.371	  909.822	 -167.371	  909.823	   72.629	  909.814	  -47.371	  909.822	 -167.371	   50.006	
59.840000	133633.888	   81.302	133637.448	  -38.699	133633.505	 -158.700	 1820.706	 -107.295	 1820.689	  132.705	 1820.704	   12.705	  910.353	   72.705	  910.344	  -47.295	  910.351	 -167.295	  910.353	   72.705	  910.344	  -47.295	  910.351	 -167.295	   50.006	
59.880000	133630.190	   81.381	133633.617	  -38.620	133629.650	 -158.621	 1821.737	 -107.220	 1821.721	  132.780	 1821.732	   12.781	  910.868	   72.780	  910.860	  -47.220	  910.866	 -167.219	  910.868	   72.780	  910.860	  -47.220	  910.866	 -167.219	   50.005	
59.920000	133626.578	   81.459	133629.829	  -38.542	133625.891	 -158.543	 1822.708	 -107.146	 1822.695	  132.854	 1822.702	   12.854	  911.353	   72.854	  911.347	  -47.146	  911.350	 -167.146	  911.353	   72.854	  911.347	  -47.146	  911.350	 -167.146	   50.005	
59.960000	133623.155	   81.534	133626.198	  -38.467	133622.339	 -158.468	 1823.591	 -107.074	 1823.582	  132.926	 1823.584	   12.926	  911.795	   72.926	  911.791	  -47.074	  911.791	 -167.074	  911.795	   72.926	  911.791	  -47.074	  911.791	 -167.074	   50.005	
00.000000	133620.023	   81.606	133622.828	  -38.395	133619.098	 -158.396	 1824.360	 -107.005	 1824.358	  132.995	 1824.353	   12.995	  912.180	   72.995	  912.178	  -47.005	  912.176	 -167.005	  912.180	   72.995	  912.178	  -47.005	  912.176	 -167.005	   50.005	
00.040000	133617.274	   81.674	133619.819	  -38.327	133616.265	 -158.328	 1824.995	 -106.940	 1824.999	  133.060	 1824.988	   13.060	  912.497	   73.060	  912.499	  -46.940	  912.493	 -166.940	  912.497	   73.060	  912.499	  -46.940	  912.493	 -166.940	   50.005	
00.080000	133614.985	   81.737	133617.261	  -38.264	133613.919	 -158.264	 1825.477	 -106.878	 1825.488	  133.121	 1825.470	   13.121	  912.738	   73.122	  912.744	  -46.879	  912.735	 -166.879	  912.738	   73.122	  912.744	  -46.879	  912.735	 -166.879	   50.004	
00.120000	133613.225	   81.796	133615.222	  -38.205	133612.128	 -158.206	 1825.794	 -106.821	 1825.813	  133.178	 1825.788	   13.178	  912.896	   73.179	  912.906	  -46.822	  912.893	 -166.822	  912.896	   73.179	  912.906	  -46.822	  912.893	 -166.822	   50.004	
00.160000	133612.041	   81.849	133613.762	  -38.152	133610.941	 -158.152	 1825.937	 -106.768	 1825.963	  133.231	 1825.931	   13.231	  912.968	   73.232	  912.981	  -46.769	  912.965	 -166.769	  912.968	   73.232	  912.981	  -46.769	  912.965	 -166.769	   50.003	
00.200000	133611.463	   81.897	133612.921	  -38.104	133610.388	 -158.104	 1825.902	 -106.720	 1825.937	  133.279	 1825.898	   13.278	  912.951	   73.280	  912.968	  -46.721	  912.949	 -166.722	  912.951	   73.280	  912.968	  -46.721	  912.949	 -166.722	   50.003	
00.240000	133611.505	   81.939	133612.717	  -38.062	133610.481	 -158.062	 1825.693	 -106.677	 1825.736	  133.322	 1825.691	   13.321	  912.846	   73.323	  912.867	  -46.678	  912.845	 -166.679	  912.846	   73.323	  912.867	  -46.678	  912.845	 -166.679	   50.003	
00.280000	133612.162	   81.976	133613.154	  -38.024	133611.214	 -158.024	 1825.317	 -106.638	 1825.367	  133.361	 1825.316	   13.360	  912.658	   73.362	  912.683	  -46.639	  912.658	 -166.640	  912.658	   73.362	  912.683	  -46.639	  912.658	 -166.640	   50.002	
00.320000	133613.408	   82.009	133614.210	  -37.992	133612.558	 -157.992	 1824.785	 -106.604	 1824.842	  133.395	 1824.786	   13.394	  912.392	   73.396	  912.420	  -46.605	  912.392	 -166.606	  912.392	   73.396	  912.420	  -46.605	  912.392	 -166.606	   50.002	
00.360000	133615.202	   82.037	133615.852	  -37.964	133614.469	 -157.963	 1824.114	 -106.573	 1824.177	  133.426	 1824.117	   13.425	  912.056	   73.427	  912.088	  -46.574	  912.058	 -166.575	  912.056	   73.427	  912.088	  -46.574	  912.058	 -166.575	   50.002	
00.400000	133617.486	   82.061	133618.024	  -37.939	133616.885	 -157.939	 1823.324	 -106.546	 1823.393	  133.453	 1823.330	   13.452	  911.661	   73.454	  911.696	  -46.547	  911.664	 -166.548	  911.661	   73.454	  911.696	  -46.547	  911.664	 -166.548	   50.002	
00.440000	133620.190	   82.083	133620.658	  -37.918	133619.728	 -157.918	 1822.440	 -106.521	 1822.513	  133.478	 1822.449	   13.477	  911.219	   73.479	  911.256	  -46.522	  911.224	 -166.523	  911.219	   73.479	  911.256	  -46.522	  911.224	 -166.523	   50.001	
00.480000	133623.226	   82.102	133623.670	  -37.899	133622.913	 -157.899	 1821.489	 -106.498	 1821.564	  133.501	 1821.499	   13.499	  910.744	   73.502	  910.782	  -46.499	  910.749	 -166.501	  910.744	   73.502	  910.782	  -46.499	  910.749	 -166.501	   50.001	
00.520000	133626.504	   82.119	133626.968	  -37.881	133626.339	 -157.881	 1820.498	 -106.477	 1820.575	  133.522	 1820.511	   13.520	  910.248	   73.523	  910.287	  -46.478	  910.255	 -166.480	  910.248	   73.523	  910.287	  -46.478	  910.255	 -166.480	   50.001	
00.560000	133629.922	   82.136	133630.452	  -37.864	133629.904	 -157.864	 1819.498	 -106.456	 1819.575	  133.543	 1819.513	   13.541	  909.748	   73.544	  909.787	  -46.457	  909.756	 -166.459	  909.748	   73.544	  909.787	  -46.457	  909.756	 -166.459	   50.001	
00.600000	133633.379	   82.153	133634.015	  -37.847	133633.500	 -157.847	 1818.519	 -106.435	 1818.595	  133.564	 1818.535	   13.562	  909.259	   73.565	  909.297	  -46.436	  909.267	 -166.438	  909.259	   73.565	  909.297	  -46.436	  909.267	 -166.438	   50.001	
00.640000	133636.772	   82.171	133637.550	  -37.829	133637.020	 -157.829	 1817.589	 -106.413	 1817.662	  133.586	 1817.606	   13.584	  908.794	   73.587	  908.830	  -46.414	  908.802	 -166.416	  908.794	   73.587	  908.830	  -46.414	  908.802	 -166.416	   50.001	
