44.160000	134002.233	   36.393	134003.798	  -83.604	134009.912	  156.394	  891.219	   29.216	  891.227	  -90.779	  891.289	  149.218	  891.219	   29.216	  891.227	  -90.779	  891.289	  149.218	 1782.440	 -150.784	 1782.456	   89.221	 1782.578	  -30.782	   50.011	
44.200000	134004.419	   36.557	134006.632	  -83.439	134013.217	  156.558	  891.135	   29.381	  891.130	  -90.615	  891.180	  149.383	  891.135	   29.381	  891.130	  -90.615	  891.180	  149.383	 1782.272	 -150.619	 1782.260	   89.385	 1782.361	  -30.617	   50.012	
44.240000	134004.766	   36.740	134007.730	  -83.255	134014.675	  156.741	  891.496	   29.566	  891.477	  -90.432	  891.516	  149.568	  891.496	   29.566	  891.477	  -90.432	  891.516	  149.568	 1782.993	 -150.434	 1782.955	   89.568	 1783.033	  -30.432	   50.014	
44.280000	134003.246	   36.942	134007.038	  -83.053	134014.217	  156.943	  892.291	   29.771	  892.260	  -90.228	  892.288	  149.773	  892.291	   29.771	  892.260	  -90.228	  892.288	  149.773	 1784.583	 -150.229	 1784.521	   89.772	 1784.577	  -30.227	   50.015	
44.320000	133999.907	   37.162	134004.582	  -82.834	134011.854	  157.162	  893.489	   29.994	  893.448	  -90.007	  893.466	  149.996	  893.489	   29.994	  893.448	  -90.007	  893.466	  149.996	 1786.979	 -150.006	 1786.896	   89.993	 1786.933	  -30.004	   50.016	
44.360000	133994.873	   37.397	134000.452	  -82.598	134007.673	  157.397	  895.040	   30.233	  894.990	  -89.768	  895.000	  150.235	  895.040	   30.233	  894.990	  -89.768	  895.000	  150.235	 1790.081	 -149.767	 1789.982	   90.232	 1790.000	  -29.765	   50.017	
44.400000	133988.335	   37.645	133994.809	  -82.350	134001.836	  157.645	  896.876	   30.486	  896.822	  -89.516	  896.824	  150.488	  896.876	   30.486	  896.822	  -89.516	  896.824	  150.488	 1793.754	 -149.514	 1793.645	   90.484	 1793.649	  -29.512	   50.018	
44.440000	133980.541	   37.904	133987.865	  -82.090	133994.566	  157.904	  898.922	   30.749	  898.866	  -89.253	  898.861	  150.751	  898.922	   30.749	  898.866	  -89.253	  898.861	  150.751	 1797.845	 -149.251	 1797.732	   90.747	 1797.724	  -29.249	   50.018	
44.480000	133971.780	   38.171	133979.882	  -81.824	133986.135	  158.171	  901.093	   31.020	  901.038	  -88.982	  901.030	  151.022	  901.093	   31.020	  901.038	  -88.982	  901.030	  151.022	 1802.188	 -148.980	 1802.077	   91.018	 1802.061	  -28.978	   50.019	
44.520000	133962.370	   38.443	133971.150	  -81.552	133976.851	  158.442	  903.307	   31.295	  903.256	  -88.708	  903.246	  151.297	  903.307	   31.295	  903.256	  -88.708	  903.246	  151.297	 1806.616	 -148.705	 1806.514	   91.292	 1806.493	  -28.703	   50.019	
44.560000	133952.637	   38.715	133961.970	  -81.280	133967.041	  158.714	  905.485	   31.570	  905.441	  -88.432	  905.429	  151.571	  905.485	   31.570	  905.441	  -88.432	  905.429	  151.571	 1810.971	 -148.430	 1810.883	   91.568	 1810.860	  -28.429	   50.019	
44.600000	133942.898	   38.986	133952.642	  -81.010	133957.029	  158.984	  907.556	   31.842	  907.521	  -88.160	  907.510	  151.843	  907.556	   31.842	  907.521	  -88.160	  907.510	  151.843	 1815.114	 -148.158	 1815.043	   91.840	 1815.021	  -28.157	   50.019	
44.640000	133933.453	   39.251	133943.460	  -80.745	133947.124	  159.249	  909.461	   32.108	  909.436	  -87.894	  909.426	  152.109	  909.461	   32.108	  909.436	  -87.894	  909.426	  152.109	 1818.923	 -147.892	 1818.873	   92.106	 1818.853	  -27.891	   50.018	
44.680000	133924.577	   39.507	133934.687	  -80.489	133937.624	  159.505	  911.151	   32.365	  911.137	  -87.636	  911.130	  152.365	  911.151	   32.365	  911.137	  -87.636	  911.130	  152.365	 1822.304	 -147.635	 1822.276	   92.364	 1822.261	  -27.635	   50.017	
44.720000	133916.507	   39.752	133926.561	  -80.244	133928.788	  159.750	  912.592	   32.610	  912.590	  -87.391	  912.585	  152.609	  912.592	   32.610	  912.590	  -87.391	  912.585	  152.609	 1825.185	 -147.390	 1825.181	   92.609	 1825.172	  -27.391	   50.016	
44.760000	133909.442	   39.984	133919.286	  -80.013	133920.837	  159.982	  913.758	   32.841	  913.768	  -87.159	  913.766	  152.840	  913.758	   32.841	  913.768	  -87.159	  913.766	  152.840	 1827.518	 -147.159	 1827.537	   92.841	 1827.534	  -27.160	   50.015	
44.800000	133903.537	   40.200	133913.034	  -79.797	133913.963	  160.198	  914.635	   33.056	  914.656	  -86.943	  914.658	  153.055	  914.635	   33.056	  914.656	  -86.943	  914.658	  153.055	 1829.271	 -146.944	 1829.312	   93.057	 1829.317	  -26.945	   50.014	
44.840000	133898.919	   40.399	133907.939	  -79.598	133908.315	  160.397	  915.214	   33.254	  915.245	  -86.744	  915.251	  153.253	  915.214	   33.254	  915.245	  -86.744	  915.251	  153.253	 1830.428	 -146.746	 1830.492	   93.256	 1830.504	  -26.747	   50.013	
44.880000	133895.675	   40.580	133904.107	  -79.418	133904.012	  160.578	  915.493	   33.434	  915.535	  -86.563	  915.545	  153.433	  915.493	   33.434	  915.535	  -86.563	  915.545	  153.433	 1830.986	 -146.566	 1831.071	   93.437	 1831.091	  -26.567	   50.012	
44.920000	133893.860	   40.743	133901.617	  -79.256	133901.136	  160.741	  915.473	   33.596	  915.525	  -86.401	  915.540	  153.595	  915.473	   33.596	  915.525	  -86.401	  915.540	  153.595	 1830.948	 -146.404	 1831.051	   93.599	 1831.080	  -26.405	   50.010	
44.960000	133893.500	   40.886	133900.513	  -79.112	133899.746	  160.884	  915.160	   33.740	  915.221	  -86.257	  915.240	  153.738	  915.160	   33.740	  915.221	  -86.257	  915.240	  153.738	 1830.321	 -146.260	 1830.443	   93.743	 1830.481	  -26.262	   50.009	
45.000000	133894.593	   41.012	133900.817	  -78.987	133899.864	  161.010	  914.560	   33.865	  914.630	  -86.131	  914.653	  153.863	  914.560	   33.865	  914.630	  -86.131	  914.653	  153.863	 1829.122	 -146.135	 1829.261	   93.869	 1829.308	  -26.137	   50.008	
45.040000	133897.106	   41.121	133902.520	  -78.879	133901.483	  161.119	  913.685	   33.973	  913.762	  -86.022	  913.791	  153.971	  913.685	   33.973	  913.762	  -86.022	  913.791	  153.971	 1827.371	 -146.027	 1827.525	   93.978	 1827.583	  -26.028	   50.007	
45.080000	133900.978	   41.213	133905.585	  -78.786	133904.564	  161.212	  912.549	   34.066	  912.633	  -85.929	  912.667	  154.064	  912.549	   34.066	  912.633	  -85.929	  912.667	  154.064	 1825.099	 -145.934	 1825.268	   94.071	 1825.335	  -25.936	   50.006	
45.120000	133906.113	   41.292	133909.939	  -78.707	133909.031	  161.291	  911.173	   34.144	  911.264	  -85.850	  911.302	  154.142	  911.173	   34.144	  911.264	  -85.850	  911.302	  154.142	 1822.348	 -145.856	 1822.529	   94.150	 1822.606	  -25.858	   50.005	
45.160000	133912.383	   41.359	133915.475	  -78.640	133914.776	  161.358	  909.586	   34.210	  909.681	  -85.784	  909.725	  154.208	  909.586	   34.210	  909.681	  -85.784	  909.725	  154.208	 1819.174	 -145.790	 1819.364	   94.216	 1819.451	  -25.792	   50.004	
45.200000	133919.622	   41.417	133922.048	  -78.582	133921.646	  161.417	  907.824	   34.266	  907.922	  -85.727	  907.970	  154.265	  907.824	   34.266	  907.922	  -85.727	  907.970	  154.265	 1815.649	 -145.734	 1815.846	   94.273	 1815.942	  -25.735	   50.004	
45.240000	133927.632	   41.469	133929.483	  -78.530	133929.453	  161.469	  905.931	   34.316	  906.031	  -85.676	  906.083	  154.314	  905.931	   34.316	  906.031	  -85.676	  906.083	  154.314	 1811.863	 -145.684	 1812.063	   94.324	 1812.166	  -25.686	   50.003	
45.280000	133936.181	   41.518	133937.563	  -78.482	133937.971	  161.518	  903.960	   34.362	  904.059	  -85.630	  904.114	  154.361	  903.960	   34.362	  904.059	  -85.630	  904.114	  154.361	 1807.922	 -145.638	 1808.120	   94.370	 1808.230	  -25.639	   50.003	
45.320000	133945.011	   41.566	133946.048	  -78.433	133946.944	  161.566	  901.971	   34.408	  902.067	  -85.585	  902.125	  154.406	  901.971	   34.408	  902.067	  -85.585	  902.125	  154.406	 1803.944	 -145.592	 1804.136	   94.415	 1804.251	  -25.594	   50.003	
45.360000	133953.852	   41.617	133954.676	  -78.382	133956.094	  161.617	  900.029	   34.456	  900.119	  -85.537	  900.178	  154.455	  900.029	   34.456	  900.119	  -85.537	  900.178	  154.455	 1800.059	 -145.544	 1800.240	   94.463	 1800.357	  -25.545	   50.004	
45.400000	133962.418	   41.674	133963.170	  -78.325	133965.128	  161.674	  898.199	   34.510	  898.282	  -85.483	  898.340	  154.509	  898.199	   34.510	  898.282	  -85.483	  898.340	  154.509	 1796.399	 -145.490	 1796.565	   94.517	 1796.682	  -25.491	   50.004	
45.440000	133970.431	   41.739	133971.257	  -78.259	133973.753	  161.740	  896.547	   34.573	  896.620	  -85.421	  896.678	  154.572	  896.547	   34.573	  896.620	  -85.421	  896.678	  154.572	 1793.096	 -145.427	 1793.241	   94.579	 1793.356	  -25.428	   50.005	
45.480000	133977.628	   41.816	133978.672	  -78.182	133981.685	  161.816	  895.133	   34.647	  895.194	  -85.347	  895.250	  154.647	  895.133	   34.647	  895.194	  -85.347	  895.250	  154.647	 1790.268	 -145.353	 1790.389	   94.653	 1790.501	  -25.353	   50.006	
45.520000	133983.773	   41.906	133985.176	  -78.092	133988.666	  161.906	  894.009	   34.735	  894.056	  -85.260	  894.109	  154.735	  894.009	   34.735	  894.056	  -85.260	  894.109	  154.735	 1788.020	 -145.265	 1788.114	   94.740	 1788.220	  -25.265	   50.007	
45.560000	133988.668	   42.010	133990.560	  -77.987	133994.467	  162.011	  893.216	   34.839	  893.249	  -85.157	  893.297	  154.839	  893.216	   34.839	  893.249	  -85.157	  893.297	  154.839	 1786.433	 -145.161	 1786.498	   94.843	 1786.596	  -25.161	   50.008	
45.600000	133992.160	   42.131	133994.657	  -77.866	133998.904	  162.132	  892.780	   34.959	  892.798	  -85.037	  892.842	  154.960	  892.780	   34.959	  892.798	  -85.037	  892.842	  154.960	 1785.562	 -145.041	 1785.597	   94.963	 1785.685	  -25.040	   50.009	
45.640000	133994.152	   42.269	133997.346	  -77.728	134001.845	  162.269	  892.714	   35.098	  892.718	  -84.899	  892.756	  155.099	  892.714	   35.098	  892.718	  -84.899	  892.756	  155.099	 1785.430	 -144.902	 1785.436	   95.101	 1785.514	  -24.901	   50.010	
45.680000	133994.591	   42.424	133998.559	  -77.573	134003.210	  162.424	  893.016	   35.254	  893.005	  -84.744	  893.039	  155.255	  893.016	   35.254	  893.005	  -84.744	  893.039	  155.255	 1786.032	 -144.746	 1786.012	   95.256	 1786.079	  -24.745	   50.012	
45.720000	133993.488	   42.595	133998.283	  -77.401	134002.975	  162.595	  893.666	   35.427	  893.644	  -84.572	  893.672	  155.429	  893.666	   35.427	  893.644	  -84.572	  893.672	  155.429	 1787.334	 -144.573	 1787.289	   95.429	 1787.346	  -24.571	   50.013	
45.760000	133990.900	   42.782	133996.546	  -77.214	134001.168	  162.782	  894.637	   35.617	  894.604	  -84.383	  894.627	  155.619	  894.637	   35.617	  894.604	  -84.383	  894.627	  155.619	 1789.275	 -144.383	 1789.210	   95.617	 1789.256	  -24.381	   50.014	
45.800000	133986.938	   42.983	133993.428	  -77.013	133997.877	  162.983	  895.886	   35.821	  895.845	  -84.179	  895.864	  155.823	  895.886	   35.821	  895.845	  -84.179	  895.864	  155.823	 1791.773	 -144.179	 1791.692	   95.821	 1791.729	  -24.177	   50.015	
45.840000	133981.746	   43.197	133989.048	  -76.799	133993.221	  163.196	  897.364	   36.038	  897.318	  -83.963	  897.332	  156.040	  897.364	   36.038	  897.318	  -83.963	  897.332	  156.040	 1794.729	 -143.962	 1794.637	   96.037	 1794.665	  -23.960	   50.015	
45.880000	133975.503	   43.421	133983.560	  -76.575	133987.365	  163.420	  899.017	   36.264	  898.968	  -83.737	  898.978	  156.267	  899.017	   36.264	  898.968	  -83.737	  898.978	  156.267	 1798.035	 -143.736	 1797.938	   96.263	 1797.958	  -23.733	   50.016	
45.920000	133968.418	   43.652	133977.144	  -76.344	133980.505	  163.651	  900.788	   36.499	  900.739	  -83.503	  900.746	  156.501	  900.788	   36.499	  900.739	  -83.503	  900.746	  156.501	 1801.578	 -143.501	 1801.479	   96.497	 1801.493	  -23.499	   50.016	
45.960000	133960.708	   43.889	133970.004	  -76.108	133972.855	  163.887	  902.621	   36.737	  902.573	  -83.264	  902.577	  156.739	  902.621	   36.737	  902.573	  -83.264	  902.577	  156.739	 1805.243	 -143.263	 1805.148	   96.736	 1805.156	  -23.261	   50.017	
46.000000	133952.607	   44.127	133962.348	  -75.869	133964.648	  164.125	  904.459	   36.978	  904.416	  -83.023	  904.418	  156.980	  904.459	   36.978	  904.416	  -83.023	  904.418	  156.980	 1808.920	 -143.022	 1808.833	   96.977	 1808.837	  -23.020	   50.017	
46.040000	133944.346	   44.365	133954.400	  -75.632	133956.122	  164.363	  906.253	   37.218	  906.215	  -82.784	  906.215	  157.219	  906.253	   37.218	  906.215	  -82.784	  906.215	  157.219	 1812.507	 -142.782	 1812.432	   97.216	 1812.432	  -22.781	   50.016	
46.080000	133936.156	   44.599	133946.379	  -75.398	133947.517	  164.597	  907.954	   37.453	  907.924	  -82.548	  907.922	  157.454	  907.954	   37.453	  907.924	  -82.548	  907.922	  157.454	 1815.909	 -142.547	 1815.849	   97.452	 1815.846	  -22.546	   50.016	
46.120000	133928.262	   44.827	133938.506	  -75.170	133939.071	  164.825	  909.521	   37.682	  909.500	  -82.319	  909.497	  157.682	  909.521	   37.682	  909.500	  -82.319	  909.497	  157.682	 1819.043	 -142.318	 1819.001	   97.681	 1818.995	  -22.318	   50.015	
46.160000	133920.869	   45.046	133930.990	  -74.951	133931.010	  165.044	  910.916	   37.901	  910.905	  -82.099	  910.902	  157.901	  910.916	   37.901	  910.905	  -82.099	  910.902	  157.901	 1821.834	 -142.099	 1821.811	   97.901	 1821.805	  -22.099	   50.015	
46.200000	133914.178	   45.254	133924.032	  -74.744	133923.553	  165.251	  912.109	   38.109	  912.108	  -81.891	  912.104	  158.109	  912.109	   38.109	  912.108	  -81.891	  912.104	  158.109	 1824.219	 -141.891	 1824.217	   98.109	 1824.210	  -21.891	   50.014	
46.240000	133908.364	   45.449	133917.821	  -74.549	133916.900	  165.446	  913.071	   38.305	  913.081	  -81.695	  913.078	  158.304	  913.071	   38.305	  913.081	  -81.695	  913.078	  158.304	 1826.143	 -141.695	 1826.164	   98.305	 1826.157	  -21.696	   50.013	
46.280000	133903.585	   45.629	133912.525	  -74.369	133911.233	  165.627	  913.780	   38.485	  913.802	  -81.515	  913.799	  158.484	  913.780	   38.485	  913.802	  -81.515	  913.799	  158.484	 1827.562	 -141.515	 1827.605	   98.485	 1827.600	  -21.516	   50.012	
46.320000	133899.971	   45.794	133908.292	  -74.205	133906.708	  165.792	  914.219	   38.649	  914.253	  -81.349	  914.251	  158.648	  914.219	   38.649	  914.253	  -81.349	  914.251	  158.648	 1828.440	 -141.351	 1828.507	   98.651	 1828.503	  -21.352	   50.011	
46.360000	133897.628	   45.942	133905.248	  -74.057	133903.454	  165.940	  914.376	   38.798	  914.421	  -81.201	  914.421	  158.796	  914.376	   38.798	  914.421	  -81.201	  914.421	  158.796	 1828.753	 -141.202	 1828.843	   98.799	 1828.843	  -21.204	   50.009	
46.400000	133896.626	   46.074	133903.483	  -73.925	133901.570	  166.072	  914.243	   38.929	  914.300	  -81.069	  914.302	  158.927	  914.243	   38.929	  914.300	  -81.069	  914.302	  158.927	 1828.488	 -141.071	 1828.602	   98.931	 1828.605	  -21.073	   50.008	
46.440000	133897.001	   46.189	133903.059	  -73.810	133901.114	  166.187	  913.822	   39.044	  913.890	  -80.953	  913.894	  159.042	  913.822	   39.044	  913.890	  -80.953	  913.894	  159.042	 1827.646	 -140.956	 1827.782	   99.047	 1827.790	  -20.958	   50.007	
46.480000	133898.751	   46.289	133903.996	  -73.711	133902.107	  166.287	  913.120	   39.143	  913.198	  -80.854	  913.204	  159.140	  913.120	   39.143	  913.198	  -80.854	  913.204	  159.140	 1826.241	 -140.857	 1826.397	   99.146	 1826.410	  -20.860	   50.006	
46.520000	133901.829	   46.373	133906.273	  -73.626	133904.523	  166.372	  912.151	   39.227	  912.238	  -80.769	  912.248	  159.224	  912.151	   39.227	  912.238	  -80.769	  912.248	  159.224	 1824.302	 -140.773	 1824.478	   99.231	 1824.497	  -20.776	   50.005	
46.560000	133906.148	   46.445	133909.826	  -73.555	133908.293	  166.444	  910.939	   39.298	  911.034	  -80.698	  911.047	  159.295	  910.939	   39.298	  911.034	  -80.698	  911.047	  159.295	 1821.879	 -140.702	 1822.070	   99.302	 1822.095	  -20.705	   50.004	
46.600000	133911.577	   46.506	133914.550	  -73.494	133913.304	  166.505	  909.516	   39.357	  909.618	  -80.638	  909.634	  159.354	  909.516	   39.357	  909.618	  -80.638	  909.634	  159.354	 1819.034	 -140.643	 1819.238	   99.362	 1819.269	  -20.646	   50.004	
46.640000	133917.950	   46.557	133920.295	  -73.442	133919.394	  166.557	  907.924	   39.407	  908.030	  -80.588	  908.049	  159.404	  907.924	   39.407	  908.030	  -80.588	  908.049	  159.404	 1815.849	 -140.593	 1816.062	   99.412	 1816.099	  -20.596	   50.003	
46.680000	133925.061	   46.603	133926.879	  -73.397	133926.372	  166.602	  906.209	   39.450	  906.317	  -80.544	  906.339	  159.447	  906.209	   39.450	  906.317	  -80.544	  906.339	  159.447	 1812.419	 -140.550	 1812.635	   99.456	 1812.678	  -20.553	   50.003	
46.720000	133932.683	   46.644	133934.090	  -73.356	133934.010	  166.644	  904.424	   39.490	  904.532	  -80.505	  904.556	  159.487	  904.424	   39.490	  904.532	  -80.505	  904.556	  159.487	 1808.850	 -140.510	 1809.065	   99.495	 1809.114	  -20.513	   50.003	
46.760000	133940.568	   46.684	133941.692	  -73.315	133942.059	  166.684	  902.628	   39.528	  902.733	  -80.466	  902.760	  159.525	  902.628	   39.528	  902.733	  -80.466	  902.760	  159.525	 1805.258	 -140.472	 1805.467	   99.534	 1805.521	  -20.475	   50.003	
46.800000	133948.461	   46.727	133949.436	  -73.273	133950.256	  166.727	  900.879	   39.567	  900.978	  -80.427	  901.007	  159.565	  900.879	   39.567	  900.978	  -80.427	  901.007	  159.565	 1801.760	 -140.433	 1801.958	   99.573	 1802.015	  -20.435	   50.003	
46.840000	133956.109	   46.773	133957.077	  -73.226	133958.337	  166.773	  899.236	   39.612	  899.327	  -80.383	  899.357	  159.609	  899.236	   39.612	  899.327	  -80.383	  899.357	  159.609	 1798.473	 -140.388	 1798.654	   99.617	 1798.715	  -20.391	   50.004	
46.880000	133963.270	   46.827	133964.371	  -73.172	133966.046	  166.827	  897.752	   39.663	  897.833	  -80.332	  897.864	  159.661	  897.752	   39.663	  897.833	  -80.332	  897.864	  159.661	 1795.505	 -140.337	 1795.667	   99.668	 1795.730	  -20.339	   50.004	
46.920000	133969.722	   46.889	133971.092	  -73.109	133973.143	  166.889	  896.477	   39.724	  896.546	  -80.271	  896.578	  159.722	  896.477	   39.724	  896.546	  -80.271	  896.578	  159.722	 1792.955	 -140.276	 1793.093	   99.729	 1793.157	  -20.278	   50.005	
46.960000	133975.275	   46.963	133977.040	  -73.035	133979.414	  166.963	  895.451	   39.796	  895.507	  -80.200	  895.539	  159.795	  895.451	   39.796	  895.507	  -80.200	  895.539	  159.795	 1790.904	 -140.204	 1791.015	   99.800	 1791.079	  -20.205	   50.006	
